0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.0609819066666667,0,0.936258145,0.211654479,0,0.828743949981155,0.436727155666667,0,1.905960571,0.727379209333333,0,2.484502424,1.07621100133333,0,3.114584437,1.3452386810779,0.078858527,3.787873935,1.920483065,0.273079513,4.495894444,2.401942722,0.561337662,4.67874744398709,2.91344255566667,0.929948676,5.55652855550059,3.447696007,0.704948208373495,6.741993738,3.99732892766667,1.858552793,7.502414238,4.55493116633333,2.39355774,8.254349649,5.113118532,2.64579963360245,8.989420866,5.66460107433333,3.540549528,9.699503845,6.20225482566667,4.126327831,10.37680332,6.719194842,4.702974813,11.01392493,7.20884781866667,5.257926192,11.60394463,7.665022828,5.779218853,12.14047442,6.8707373788475,6.255705806,12.61772346,8.454488472,6.21231804604152,13.03055386,8.777895434,7.034967755,13.37453044,9.04816741466667,7.321287366,13.64596382,9.26194108066667,7.530201436,13.84194638,9.416560136,7.65732694,13.96038069,9.51010539533333,7.7,14,9.54141655933334,7.65732694,13.96038069,8.44841662522381,7.530201436,13.84194638,9.416560136,7.321287366,12.5578711105317,9.26194108066667,7.034967755,13.37453044,8.28058160908466,6.677260933,13.03055386,8.777895434,6.255705806,11.8623353504104,8.454488472,5.779218853,12.14047442,8.081978914,4.90812214454284,11.60394463,7.665022828,4.702974813,11.01392493,7.20884781866667,4.126327831,10.37680332,6.719194842,3.540549528,9.05562200401956,6.20225482566667,2.57543268828932,8.989420866,5.66460107433333,2.39355774,8.254349649,5.113118532,1.858552793,7.502414238,4.55493116633333,1.366476333,6.741993738,3.99732892766667,0.929948676,5.12793500447888,3.447696007,0.561337662,5.230046242,2.5019352961436,0.273079513,4.495894444,2.401942722,0.078858527,3.787873935,1.920483065,1.75756e-28,3.114584437,1.476227688,0,2.484502424,1.07621100133333,0,1.905960571,0.727379209333333,0,1.38716229,0.436727155666667,0,0.882098203599744,0.211654479,0,0.499406704999523,0.0609819066666667,0,0.271939622,2.17787666666667e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.048970819,0,0.936258145,0.169966695,0,1.38716229,0.35070872,0,1.905960571,0.584113509,0,2.484502424,0.774436277999847,0,3.114584437,1.185467668,0.078858527,3.787873935,1.542221839,0.273079513,3.97945871320831,0.785659081622579,0.561337662,5.230046242,2.339606539,0.929948676,5.981648286,2.768632629,1.366476333,6.31324827794604,3.210009025,1.858552793,7.502414238,3.65778509,2.39355774,8.254349649,4.106031035,2.958587096,4.19502584747284,4.1526049840152,3.540549528,9.699503845,4.98064941,4.126327831,6.09866169223454,5.395772145,4.702974813,11.01392493,5.788982338,5.257926192,11.60394463,6.155308432,5.779218853,12.14047442,5.6607700854482,6.255705806,12.61772346,6.789279738,6.07573108156374,13.03055386,7.048987981,4.57616773892598,13.37453044,7.266026787,7.321287366,13.64596382,7.437695271,3.35395478034904,13.84194638,7.13730125196724,7.65732694,13.96038069,6.98760596003669,7.7,14,6.66432982830207,7.65732694,13.96038069,7.636980768,7.530201436,13.84194638,7.561860324,3.82815525197691,12.8904505180113,6.56375812376733,7.034967755,13.37453044,7.266026787,2.90247723824233,13.03055386,7.048987981,6.255705806,12.61772346,6.789279738,5.779218853,12.14047442,6.490140221,4.7899509659097,11.60394463,5.55977189024078,4.702974813,11.01392493,3.79923424611668,4.126327831,9.37206212935223,5.395772145,3.540549528,9.699503845,4.98064941,2.958587096,8.989420866,3.90388584338287,2.39355774,8.254349649,1.81010075451054,0.884104505758672,7.502414238,3.39171840066347,1.366476333,6.741993738,3.0401694238822,0.929948676,5.981648286,2.768632629,0.561337662,5.230046242,2.339606539,0.273079513,4.495894444,1.92885248,0.078858527,3.787873935,1.542221839,1.75756e-28,3.114584437,1.185467668,0,2.484502424,0.594999123393153,0,1.23043113544601,0.584113509,0,1.38716229,0.35070872,0,0.936258145,0.169966695,0,0.561543934,0.048970819,0,0.271939622,1.74892e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.0609819066666667,0,0.936258145,0.211654479,0,1.30358441259732,0.436727155666667,0,1.905960571,0.727379209333333,0,2.32781669630693,1.07621100133333,0,3.114584437,1.476227688,0.078858527,3.787873935,1.920483065,0.273079513,3.99077831533586,2.401942722,0.561337662,5.230046242,2.91344255566667,0.809737700122995,5.981648286,3.447696007,1.366476333,6.741993738,3.99732892766667,1.858552793,7.502414238,4.55493116633333,2.39355774,5.5535377807606,5.113118532,2.958587096,8.989420866,5.66460107433333,1.70593343421147,9.699503845,6.20225482566667,4.126327831,10.37680332,6.719194842,4.702974813,11.01392493,7.20884781866667,4.69606198365891,11.60394463,7.20024333582664,5.779218853,12.14047442,8.081978914,6.255705806,11.9297315981315,8.454488472,6.677260933,13.03055386,8.777895434,4.09683460114079,13.37453044,9.04816741466667,7.321287366,13.64596382,9.26194108066667,7.530201436,13.84194638,9.416560136,7.65732694,13.96038069,9.51010539533333,7.7,14,9.54141655933334,7.65732694,13.96038069,9.51010539533333,7.530201436,13.84194638,4.41079188159976,7.321287366,13.64596382,9.26194108066667,7.034967755,13.37453044,9.04816741466667,6.17816229505803,13.03055386,8.777895434,6.255705806,12.61772346,8.454488472,5.779218853,12.14047442,8.081978914,5.257926192,10.418096139553,7.665022828,4.32285164454734,11.01392493,7.20884781866667,4.126327831,10.37680332,6.719194842,3.540549528,9.699503845,5.46824216079609,2.958587096,8.989420866,5.66460107433333,2.24614229326003,8.254349649,5.113118532,1.858552793,6.92468238116484,4.55493116633333,0.863868768474685,6.741993738,3.99732892766667,0.402628148374796,5.981648286,3.447696007,0.561337662,4.79073227138776,2.91344255566667,0.273079513,4.495894444,2.401942722,0.078858527,3.787873935,1.18664445113242,1.75756e-28,3.114584437,1.476227688,0,2.484502424,1.07621100133333,0,1.905960571,0.727379209333333,0,1.38716229,0.436727155666667,0,0.936258145,0.211654479,0,0.561543934,0.0609819066666667,0,0.271939622,2.17787666666667e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078315779,0,0,0.271939622,0,0,0.561543934,0.0729929943333333,0,0.936258145,0.253342263,0,1.22238326211949,0.522745591333333,0,1.905960571,0.802731356634355,0,2.484502424,1.28818313466667,0,3.114584437,1.766987708,0.078858527,3.787873935,1.95463389828091,0.273079513,4.495894444,2.875032964,0.561337662,5.230046242,3.48727857233333,0.929948676,5.981648286,4.126759385,1.366476333,6.741993738,4.78464883033333,1.69537773904573,7.05455602685066,5.45207724266667,2.39355774,8.254349649,5.66793101202676,2.958587096,8.989420866,6.14634238453269,3.540549528,9.699503845,7.42386024133333,3.70034591252881,10.37680332,8.042617539,4.702974813,11.01392493,8.62871329933333,5.257926192,10.7446158469508,9.174737224,5.779218853,12.14047442,9.673817607,6.255705806,12.61772346,10.119697206,6.677260933,13.03055386,9.23805092975709,7.034967755,13.37453044,9.82403886824407,7.321287366,13.64596382,11.0861868903333,7.530201436,13.84194638,10.570486753449,7.65732694,13.96038069,11.3832300226667,7.7,14,11.4207082796667,7.65732694,13.96038069,11.3832300226667,7.530201436,12.0984533054425,11.271259948,7.321287366,13.64596382,11.0861868903333,7.034967755,8.03928431677276,10.8303080423333,6.677260933,13.03055386,10.506802887,6.255705806,12.61772346,10.119697206,5.779218853,12.14047442,9.673817607,5.257926192,11.60394463,9.174737224,4.15460240439671,9.78750856411477,8.62871329933333,4.126327831,10.37680332,8.042617539,3.17102447420556,9.699503845,7.42386024133333,2.63420741828438,8.989420866,6.78030940066667,2.39355774,8.254349649,6.120206029,1.858552793,7.502414238,5.45207724266667,1.366476333,6.741993738,4.53767746933332,0.929948676,3.6037800803253,4.126759385,0.561337662,5.230046242,3.48727857233333,0.273079513,4.495894444,2.875032964,0.078858527,3.787873935,1.97051369409575,1.75756e-28,3.114584437,1.766987708,0,2.484502424,1.28818313466667,0,1.905960571,0.483455557653662,0,1.38716229,0.522745591333333,0,0.936258145,0.253342263,0,0.561543934,0.0729929943333333,0,0.271939622,2.60683333333333e-28,0,0.078315779,0,0,3.19556e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743045616666667,0,0,0.258011280333333,0,0,0.532782491666667,0.085004082,0,0.7944316872379,0.295030047,0,1.31611390766667,0.608764027,0,1.808340115,0.933586763069926,0,2.35724991766667,1.500155268,0,2.54650532166384,2.057747728,0.078858527,3.593864685,2.677005517,0.273079513,4.26562144,3.348123206,0.561337662,4.96217107866667,4.061114589,0.929948676,5.67527718766667,4.805822763,1.366476333,6.39667888033333,5.571968733,1.858552793,7.118151777,6.349223319,2.39355774,7.83157417833333,7.127293526,2.958587096,8.528996145,7.896017727,3.540549528,9.20270973333333,8.645465657,3.77885182513888,9.84531894033334,9.366040236,4.702974813,10.4498081323333,10.04857878,5.257926192,11.0096079046667,10.68445162,5.779218853,11.51865744,11.2656563,6.255705806,11.9714624933333,11.78490594,6.677260933,12.3631483366667,12.23571034,7.034967755,6.9906380628479,10.7314273923263,7.321287366,12.94703792,12.9104327,7.530201436,13.1329825433333,13.12595976,3.40915107330256,13.2453508233333,13.25635465,7.7,13.2829408933333,13.3,6.83544629178082,13.2453508233333,13.25635465,7.530201436,13.1329825433333,11.4518228343898,7.321287366,12.94703792,12.9104327,7.034967755,12.68950695,12.61244867,6.677260933,12.3631483366667,12.23571034,4.3662393968156,11.9714624933333,11.78490594,5.779218853,11.51865744,11.2656563,4.64652187986976,11.0096079046667,10.68445162,4.33987028204536,10.4498081323333,10.04857878,4.126327831,4.97728695327875,9.366040236,3.540549528,9.20270973333333,8.645465657,2.958587096,8.528996145,7.896017727,2.39355774,6.87356669149227,7.127293526,1.858552793,7.118151777,6.349223319,1.366476333,6.39667888033333,5.571968733,0.929948676,5.67527718766667,4.805822763,0.561337662,4.96217107866667,3.68329691441201,0.273079513,4.26562144,3.348123206,0.078858527,1.50633991262519,2.677005517,1.75756e-28,2.95506007033333,2.057747728,0,2.35724991766667,1.500155268,0,1.808340115,0.699177722234947,0,1.31611390766667,0.533071824342301,0,0.8883044,0.295030047,0,0.532782491666667,0.085004082,0,0.258011280333333,3.03579e-28,0,0.0743045616666667,0,0,3.03189e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702933443333333,0,0,0.244082938666667,0,0,0.504021049333333,0.0780287573333333,0,0.840350655,0.270820263333333,0,1.24506552533333,0.558809639333333,0,1.710719659,0.814002877837805,0,2.22999741133333,1.37705446966667,0,2.79553570366667,1.88889161433333,0.078858527,3.399855435,2.45733391133333,0.273079513,4.035348436,3.073380552,0.561337662,4.69429591533333,3.72786478533333,0.929948676,5.36890608933333,4.411463171,1.366476333,6.05136402266667,5.114740195,1.858552793,6.733889316,5.82821427633333,2.39355774,7.40879870766667,4.53062958447434,2.958587096,8.068571424,7.24808073833333,3.540549528,8.70591562166667,7.936029942,4.126327831,9.31383456066667,7.9521733048221,4.43731616387338,9.88569133466667,8.16940245338368,5.257926192,9.81458133578397,9.80769935733333,5.779218853,10.89684046,10.341211133,6.255705806,11.3252015266667,10.8178518206667,6.17945951836193,11.6957428133333,11.2316637966667,7.034967755,6.63925012022708,11.5774874676667,7.321287366,12.24811202,11.851019314,7.530201436,12.4240187066667,12.0488605013333,7.65732694,12.5303209566667,12.1685553546667,7.7,12.5658817866667,10.3786280996016,5.12287955745889,12.5303209566667,11.51768630313,7.530201436,12.4240187066667,12.0488605013333,7.321287366,12.24811202,11.851019314,7.034967755,12.00448346,11.5774874676667,6.677260933,11.6957428133333,11.2316637966667,6.255705806,11.3252015266667,10.8178518206667,2.69589384492331,10.89684046,10.341211133,5.257926192,10.4152711793333,9.80769935733333,4.702974813,9.88569133466667,9.22400542,4.126327831,9.31383456066667,8.597475104,3.540549528,8.70591562166667,7.936029942,2.61360360611445,8.068571424,6.52331319143814,2.39355774,7.40879870766667,5.66328081465384,1.858552793,6.733889316,5.82821427633333,1.366476333,6.05136402266667,5.114740195,0.391745170823477,5.36890608933333,4.411463171,0.561337662,4.69429591533333,3.72786478533333,0.273079513,4.035348436,3.073380552,0.078858527,3.399855435,2.45733391133333,1.75756e-28,2.79553570366667,1.88889161433333,0,2.22999741133333,1.37705446966667,0,1.710719659,0.930710418666667,0,1.24506552533333,0.558809639333333,0,0.840350655,0.270820263333333,0,0.504021049333333,0.0780287573333333,0,0.244082938666667,2.78667666666667e-28,0,0.0702933443333333,0,0,2.86822e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066282127,0,0,0.230154597,0,0,0.475259607,0.0710534326666667,0,0.79239691,0.246610479666667,0,1.174017143,0.508855251666667,0,1.613099203,0.847510227333333,0,2.102744905,1.25395367133333,0,2.636011337,1.72003550066667,0.068067173,3.205846185,2.1147652118715,0.235710089,3.32548369894733,2.798637898,0.484521701666667,3.80938962507191,3.39461498166667,0.469538256301293,5.062534991,4.017103579,1.17948159,5.706049165,2.94464456574867,1.60422010266667,5.95435042847949,5.30720523366667,2.066012576,6.986023237,5.95758057333333,2.553720784,7.608146703,6.60014374966667,3.05604486966667,8.20912151,7.226594227,1.93558586895598,8.782350181,7.828909972,4.059398671,9.321574537,8.39943206,4.53840801733333,9.820934454,8.93094709466667,4.35579516903532,10.27502348,9.416765966,5.399646999,10.67894056,9.85079770133333,5.763514634,9.57326084488883,5.70961327810434,6.072271252,11.31945997,10.5425262653333,6.31940960466667,7.53409141999952,10.791605928,5.66883335076867,11.71505487,10.9717612426667,5.7928750454875,11.81529109,11.0807560593333,6.64629750533333,11.84882268,11.1172384466667,6.609464018,11.81529109,11.0807560593333,6.49973493766667,11.71505487,10.9717612426667,6.31940960466667,11.54918612,10.791605928,6.072271252,11.31945997,10.5425262653333,5.763514634,11.02833729,10.2276172533333,5.399646999,10.67894056,9.85079770133333,4.7359495825174,10.27502348,9.416765966,4.53840801733333,9.820934454,8.22591889074874,4.059398671,9.321574537,8.39943206,1.64309302559022,8.782350181,7.828909972,3.05604486966667,7.75446913166328,6.21406199425878,2.553720784,7.608146703,6.60014374966667,2.066012576,6.14613676942766,5.95758057333333,1.60422010266667,6.349626855,5.30720523366667,0.57744572289435,5.706049165,4.657511657,0.802690333333333,5.062534991,4.017103579,0.484521701666667,4.426420752,3.39461498166667,0.235710089,3.805075432,2.798637898,0.068067173,3.205846185,2.23766230566667,1.51704666666667e-28,2.636011337,1.72003550066667,0,2.102744905,1.25395367133333,0,1.42964590276651,0.415212482431588,0,1.07512893755254,0.478631207568391,0,0.79239691,0.246610479666667,0,0.475259607,0.0710534326666667,0,0.230154597,2.53756333333333e-28,0,0.066282127,0,0,2.70455e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648160626666667,0,0,0.225063911333333,0,0,0.464747554,0.064078108,0,0.77487024,0.222400696,0,1.148049587,0.458900864,0,1.577419789,0.764310036,0,1.75930621443729,1.130852873,0,2.57770659033333,1.551179387,0.057275819,3.13493751833333,2.0179907,0.198340665,3.720912684,2.523895244,0.407705741333333,4.07103339647627,3.061365178,0.675431990666667,4.95055906166667,3.622743987,0.992486847,5.57983963566667,4.200283119,1.34988741233333,6.209182321,4.48631972082137,1.738467412,6.83150253866667,5.372724097,2.148854472,7.43986553566667,5.952206761,2.57154021133333,8.02754765233333,6.517158512,2.99699745966667,7.35208248410726,7.06034484,3.415822529,9.115394832,7.5748587,2.57053155403617,9.60370963233333,7.60722094740157,4.19751045766667,10.047754867,4.56555323132911,4.543588192,10.4427378893333,8.883743582,4.849768335,10.78440647,4.94200189001478,5.109574749,11.06908994,9.507565063,5.0242876668022,9.79815670276199,9.732192542,5.04706437082355,11.4559348533333,9.894661984,5.25318077484959,11.5539539933333,9.992956764,5.59259501066667,11.5867439133333,10.02585767,5.561601096,11.5539539933333,8.52911456361146,5.46926843933333,11.4559348533333,9.894661984,2.98878226267958,11.2937348766667,9.732192542,4.64342845626645,11.06908994,9.507565063,4.5547789953489,10.78440647,9.22357071,4.543588192,10.4427378893333,8.883743582,4.19751045766667,10.047754867,8.492320799,1.75566091090332,9.60370963233333,8.054194832,2.96337776627763,9.115394832,7.5748587,2.99699745966667,8.58809733633333,7.06034484,2.57154021133333,8.02754765233333,6.517158512,2.148854472,7.43986553566667,5.952206761,1.738467412,6.1670775839508,5.372724097,1.34988741233333,5.55020710292312,3.17827507021489,0.992486847,4.97674824821529,4.200283119,0.675431990666667,4.95055906166667,3.622743987,0.407705741333333,4.328514747,3.061365178,0.198340665,3.720912684,2.523895244,0.057275819,3.13493751833333,1.76722584341211,1.27653333333333e-28,2.57770659033333,1.551179387,0,1.87059912876502,0.988855301600236,0,1.577419789,0.764310036,0,1.148049587,0.458900864,0,0.679527869510159,0.222400696,0,0.464747554,0.064078108,0,0.225063911333333,2.28845e-28,0,0.0648160626666667,0,0,2.64473e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633499983333333,0,0,0.219973225666667,0,0,0.454235501,0.0710534326666667,0,0.75734357,0.246610479666667,0,1.122082031,0.450292252340269,0,1.541740375,0.408498829827516,0,2.00972557166667,1.25395367133333,0,2.51940184366667,1.72003550066667,0.046484465,3.06402885166667,2.06845218089407,0.160971241,3.636749936,1.19349152715603,0.330889781,4.230608742,3.39461498166667,0.548173648,4.83858313233333,4.017103579,0.805492104,5.45363010633333,4.657511657,1.095554722,6.068737787,5.30720523366667,1.410922248,6.67698184033333,5.95758057333333,1.74398816,7.27158436833333,6.60014374966667,2.087035553,6.70504859102727,7.226594227,2.432332274,8.39384449166667,7.828909972,2.41390937857143,8.909215127,8.39943206,3.099371668,9.38648481066667,7.98359949133538,3.40665626,9.820486254,9.416765966,3.687529385,9.37603185863603,9.85079770133333,3.936022036,8.97061447512111,10.2276172533333,4.146878246,10.81871991,10.5425262653333,4.315654082,7.13212615509087,10.791605928,4.438801941,11.1968148366667,10.9717612426667,4.513738174,11.2926168966667,11.0807560593333,4.538892516,11.3246651466667,11.1172384466667,4.513738174,11.2926168966667,11.0807560593333,4.438801941,11.1968148366667,10.9717612426667,4.315654082,11.0382836333333,10.791605928,3.85704043410856,10.81871991,9.87222420634746,3.936022036,10.54047565,10.2276172533333,3.687529385,10.2065352186667,9.85079770133333,3.40665626,9.820486254,9.416765966,3.099371668,9.38648481066667,8.93094709466667,2.772246387,8.909215127,8.39943206,2.19598510340875,8.39384449166667,7.828909972,2.087035553,7.84597379466667,7.226594227,1.74398816,7.27158436833333,6.60014374966667,1.22924916925866,6.67698184033333,5.95758057333333,1.095554722,6.068737787,5.30720523366667,0.805492104,5.45363010633333,4.657511657,0.316338094082906,4.83858313233333,4.017103579,0.330889781,4.230608742,3.39461498166667,0.160971241,3.636749936,2.798637898,0.046484465,3.06402885166667,2.23766230566667,1.03602e-28,2.33729840999811,1.72003550066667,0,2.00972557166667,1.25395367133333,0,1.541740375,0.847510227333333,0,1.122082031,0.508855251666667,0,0.75734357,0.246610479666667,0,0.454235501,0.0710534326666667,0,0.219973225666667,2.53756333333333e-28,0,0.0633499983333333,0,0,2.58491e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061883934,0,0,0.21488254,0,0,0.443723448,0.0780287573333333,0,0.7398169,0.270820263333333,0,1.096114475,0.558809639333333,0,1.506060961,0.930710418666667,0,1.963215905,1.37705446966667,0,2.28796562456205,0.943765103498476,0.057275819,2.993120185,2.45733391133333,0.198340665,3.552587188,3.073380552,0.407705741333333,4.132702737,3.72786478533333,0.675431990666667,4.726607203,4.411463171,0.992486847,5.327420577,5.114740195,1.34988741233333,5.928293253,5.82821427633333,1.738467412,6.522461142,6.12395508169684,0.983019077856785,7.103303201,7.24808073833333,2.57154021133333,3.50801209607184,7.936029942,2.99699745966667,8.199591647,8.597475104,3.415822529,4.16903976706726,8.10018929372213,2.32886163040098,9.169259989,9.80769935733333,4.19751045766667,9.593217641,10.341211133,4.543588192,9.970332548,7.18783067875512,4.849768335,10.29654483,11.2316637966667,5.109574749,9.17485984110153,11.5774874676667,5.31753184333333,10.78283239,11.851019314,5.46926843933333,10.93769482,12.0488605013333,5.561601096,11.0312798,12.1685553546667,5.59259501066667,11.06258638,12.2086192233333,5.561601096,11.0312798,12.1685553546667,2.3181117268027,10.1713877324084,12.0488605013333,5.31753184333333,10.78283239,11.851019314,5.109574749,10.56834988,11.5774874676667,4.849768335,10.29654483,11.2316637966667,4.543588192,9.970332548,10.8178518206667,2.10625248908954,9.593217641,10.341211133,3.81888984266667,5.94718735704494,9.80769935733333,3.415822529,8.703035422,9.22400542,2.99699745966667,7.71049657694933,8.597475104,2.57154021133333,7.664399937,7.936029942,1.98126657919295,7.103303201,7.24808073833333,1.738467412,6.522461142,6.54243704966667,1.19634105911132,5.928293253,5.82821427633333,0.992486847,5.327420577,4.54161796309956,0.675431990666667,4.726607203,4.411463171,0.407705741333333,4.132702737,3.72786478533333,0.198340665,3.552587188,3.073380552,0.057275819,2.993120185,2.45733391133333,1.27653333333333e-28,2.461097097,1.88889161433333,0,1.963215905,1.37705446966667,0,1.506060961,0.930710418666667,0,1.096114475,0.558809639333333,0,0.7398169,0.270820263333333,0,0.443723448,0.0780287573333333,0,0.21488254,2.78667666666667e-28,0,0.061883934,0,0,2.52509e-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
